trip_id,stop_count,actual_duration,predicted_duration
8059414,53,4143,4042.0
8059415,55,4630,4704.0
8059421,59,5527,4836.0
8059422,37,2321,2291.0
8059430,36,1847,1896.0
8059431,32,1757,1628.0
8059433,31,1578,1597.0
8059434,37,1872,2140.0
8059436,37,1731,2126.0
8059442,37,1804,1512.0
8059444,37,1419,1341.0
8059447,14,663,692.0
8059448,15,667,823.0
8059452,15,833,894.0
8059493,32,3515,2747.0
8059494,38,2476,2617.0
8059497,36,2612,2719.0
8059499,36,2567,2776.0
8059503,26,1816,1517.0
8059508,68,4413,5060.0
8059516,43,3809,3885.0
8059531,34,2530,2452.0
8059536,35,3318,2679.0
8059542,37,1937,2142.0
8059543,34,2126,1926.0
8059545,34,1824,1741.0
8059546,38,4799,4448.0
8059568,35,2302,2358.0
8059572,38,2242,2360.0
8059578,83,5877,5725.0
8059580,83,6558,6045.0
8059587,54,4758,4255.0
8059588,43,2260,2709.0
8059594,58,4249,4081.0
8059601,58,5087,4604.0
8059602,55,5807,4856.0
8059605,58,3755,3688.0
8059607,60,3617,3178.0
8059635,69,5371,5079.0
8059637,70,5114,5744.0
8059652,49,4457,4352.0
8059654,25,1922,1964.0
8059662,70,6229,5604.0
8059665,41,3159,3057.0
8059674,57,4480,5391.0
8059678,46,3832,3664.0
8059679,39,2974,3071.0
8059686,45,2500,2709.0
8059687,28,1309,1590.0
8059755,74,4444,4291.0
8059764,38,2124,2186.0
8059769,36,2618,2629.0
8059776,38,2983,2694.0
8059802,56,3637,4103.0
8059805,50,4975,4494.0
8059806,57,5448,4814.0
8059807,32,2291,2648.0
8059815,42,4601,3916.0
8059819,41,3952,3616.0
8059824,48,3514,2865.0
8059826,57,2697,3671.0
8059847,43,3933,3750.0
8059850,37,2123,2498.0
8059854,38,2588,2678.0
8059855,36,2699,2792.0
8059857,35,2950,2972.0
8059858,38,3179,2874.0
8059859,56,5442,5056.0
8059862,31,1645,1939.0
8059874,32,1925,1808.0
8059879,54,5139,4695.0
8059880,60,4751,4313.0
8059881,54,4692,4325.0
8059883,54,4556,4529.0
8059886,60,3994,4037.0
8059887,54,3129,3502.0
8059890,43,4402,3755.0
8059908,22,1210,1253.0
8059909,27,1921,1682.0
8059913,31,3489,3195.0
8059914,37,2530,3144.0
8059915,33,2875,2924.0
8059923,33,2050,2536.0
8059924,37,3057,2496.0
8059927,32,2089,2519.0
8059929,34,2099,2384.0
8059930,36,2639,2404.0
8059935,30,2397,2287.0
8059936,36,2889,2723.0
8059940,34,2297,2078.0
8059943,37,1822,1858.0
8059954,66,4515,4602.0
8059955,69,5774,5447.0
8059958,65,5615,4692.0
8059959,69,6293,4596.0
8059966,67,5770,5733.0
8059969,63,4323,3819.0
8059970,69,4239,3659.0
8059983,81,6292,5397.0
8059986,43,4288,3867.0
8060023,65,5732,5146.0
8060025,64,4810,4587.0
8060044,68,5155,5476.0
8060045,72,6010,5749.0
8060104,66,4602,5313.0
8060110,65,5706,5667.0
8060112,56,4714,4719.0
8060130,42,3253,2519.0
8060132,58,3436,3037.0
8060133,43,2438,2499.0
8060172,28,1597,1793.0
8060174,29,1409,1384.0
8060176,28,1353,1171.0
8060178,42,3070,3989.0
8060179,63,5392,5663.0
8060207,37,3364,2954.0
8060209,56,3865,3588.0
8060212,58,4512,3969.0
8060215,56,4081,3861.0
8060240,36,1307,1768.0
8060242,36,1887,2001.0
8060251,40,3887,3463.0
8060286,63,5509,4775.0
8060309,60,4447,4634.0
8060311,65,5118,5059.0
8060315,54,4684,4656.0
8060336,53,4022,4252.0
8060340,53,4764,4614.0
8060341,58,5196,5007.0
8060361,33,2458,2261.0
8060362,74,5029,5167.0
8060363,66,4909,5104.0
8060364,74,5272,5577.0
8060366,53,4173,4236.0
8060367,68,4720,4745.0
8060398,66,5051,5128.0
8060399,74,5909,5592.0
8060400,38,2509,3028.0
8060402,67,4933,4441.0
8060407,40,4132,3999.0
8060464,50,3169,3314.0
8060472,88,3588,4109.0
8060475,88,4717,5224.0
8060480,54,3412,3611.0
8060481,52,4191,3764.0
8060482,50,3852,3323.0
8060485,51,3909,4124.0
8060487,52,3236,3362.0
8060489,52,2686,2802.0
8060490,51,2468,2450.0
8060495,44,2805,3020.0
8060500,40,3735,3442.0
8060501,45,3511,3448.0
8060550,63,6108,5471.0
8060583,31,2854,2670.0
8060591,30,2603,2844.0
8060594,52,4527,4272.0
8060601,58,4400,4340.0
8060602,56,3803,3794.0
8060636,58,5574,4428.0
8060639,33,2595,2444.0
8060641,36,3624,2773.0
8060644,67,5566,4525.0
8060645,64,5741,4749.0
8060649,64,4152,4141.0
8060653,68,4568,5055.0
8060654,74,5470,5357.0
8060657,65,5678,5744.0
8060688,43,2838,3554.0
8060694,43,4174,4106.0
8060695,39,4812,3795.0
8060721,48,2704,2981.0
8060722,52,2300,2657.0
8060726,54,2209,2585.0
8060732,54,1961,2517.0
8060737,49,1954,1976.0
8060738,69,4060,3739.0
8060741,66,3780,4000.0
8060747,66,3199,3285.0
8060750,66,4617,4621.0
8060773,87,7267,6823.0
8060775,85,6056,5429.0
8060776,86,5117,4855.0
8060777,55,2190,2656.0
8060793,69,4616,3927.0
8060794,35,1851,1872.0
8060838,27,1706,1548.0
8060861,82,7129,6197.0
8060886,71,5230,5233.0
8060902,68,5192,5233.0
8060907,65,6214,5332.0
8060908,41,4075,3963.0
8060915,42,4219,4125.0
8060917,43,3538,3382.0
8060980,62,4530,4914.0
8061016,70,5028,5201.0
8061041,80,5544,5384.0
8061047,75,6399,6138.0
8061050,38,3170,3199.0
8061054,41,3475,3554.0
8061065,47,4227,3820.0
8061068,42,4247,4200.0
8061072,36,2816,2574.0
8061129,78,4887,4800.0
8061136,84,4635,4675.0
8061138,72,3409,3154.0
8061159,56,3896,3655.0
8061161,55,3816,3655.0
8061170,49,4662,4012.0
8061172,50,4038,3561.0
8061174,50,3695,3829.0
8061177,48,4494,4553.0
8061221,43,3922,4057.0
8061223,54,3747,3923.0
8061226,52,5185,4550.0
8061239,58,2743,2590.0
8061240,49,2740,2620.0
8061241,58,2504,2778.0
8061243,56,2635,2953.0
8061245,58,2694,3017.0
8061253,48,3663,3307.0
8061262,34,2898,2482.0
8061264,34,2143,2370.0
8061265,37,2442,2517.0
8061266,34,2988,2516.0
8061269,28,1789,2214.0
8061302,45,2604,2593.0
8061304,43,2811,2472.0
8061305,45,2708,2705.0
8061307,45,2794,2944.0
8061309,44,2165,2639.0
8061311,45,1723,2212.0
8061312,38,1977,1813.0
8061315,48,2746,3201.0
8061329,41,4015,3365.0
8061330,46,3497,4235.0
8061333,41,2539,2676.0
8061353,25,1827,1978.0
8061368,44,3942,3582.0
8061377,71,6033,5570.0
8061384,17,1368,1140.0
8061388,19,877,1009.0
8061389,17,835,833.0
8061390,19,776,904.0
8061417,64,4091,4029.0
8061418,61,5061,5241.0
8061423,64,5328,5400.0
8061511,32,3204,3104.0
8061513,30,3121,2386.0
8061515,33,2172,2265.0
8061548,46,4521,3902.0
8061611,63,5030,4785.0
8061644,91,6492,6287.0
8061666,58,3413,2686.0
8061667,51,3006,2863.0
8061681,64,5481,4879.0
8061700,68,4661,4624.0
8061701,70,4981,4977.0
8061702,68,4742,5007.0
8061705,58,5207,4968.0
8061708,54,4544,4422.0
8061711,59,5041,4768.0
8061715,34,1405,1701.0
8061722,40,4863,4880.0
8061725,42,3847,3921.0
8061738,65,4834,4774.0
8061739,65,4864,4576.0
8061743,79,5405,6041.0
8061745,66,4894,5234.0
8061748,67,4265,3384.0
8061778,37,2602,2453.0
8061781,36,2810,2752.0
8061782,37,3065,2661.0
8061786,38,2862,2774.0
8061787,36,2860,2553.0
8061840,58,3825,3878.0
8061841,88,6503,6190.0
8061851,63,4241,4173.0
8061884,49,2762,3106.0
8061903,58,5330,4716.0
8061944,45,2701,3316.0
8061946,44,3499,3596.0
8061953,69,4570,4283.0
8061954,65,3862,4037.0
8061959,63,3209,2848.0
8061960,47,1395,1619.0
8062006,58,4664,4254.0
8062034,45,4371,4043.0
8062037,49,4191,3992.0
8062043,39,3656,4011.0
8062044,46,3319,3873.0
8062059,87,6353,6675.0
8062064,74,7234,6323.0
8062067,2,110,131.0
8062077,54,5946,5054.0
8062081,67,6006,5679.0
8062082,59,4689,4854.0
8062120,60,5051,4585.0
8062123,53,5282,4853.0
8062147,48,3602,3778.0
8062153,48,3622,4069.0
8062155,57,3722,3675.0
8062159,55,3605,3569.0
8062160,56,4677,4268.0
8062161,56,4105,4067.0
8062163,29,2288,1868.0
8062164,54,4417,3435.0
8062250,44,3170,2573.0
8062252,44,2405,2285.0
8062278,45,3463,4089.0
8062280,46,3537,3494.0
8062281,39,2761,2927.0
8062284,46,4046,4132.0
8062285,39,3378,3333.0
8062286,46,4479,3502.0
8062319,33,2352,2627.0
8062320,37,3115,2598.0
8062323,63,4345,4743.0
8062328,63,4799,5077.0
8062331,64,4047,3926.0
8062332,46,2640,2901.0
8062338,46,3952,3769.0
8062341,39,3733,3111.0
8062344,46,3012,2792.0
8062374,40,2640,3002.0
8062375,43,3228,3137.0
8062376,40,3536,3129.0
8062377,44,3294,2849.0
8062391,88,6071,6044.0
8062395,87,6255,6115.0
8062444,70,5026,5212.0
8062446,82,6369,6573.0
8062447,88,6694,6799.0
8062449,87,5312,5092.0
8062463,49,5250,3808.0
8062464,52,3812,4056.0
8062466,42,4062,3930.0
8062469,52,3680,3914.0
8062487,69,4670,5147.0
8062489,68,6251,5511.0
8062535,55,3597,4456.0
8062540,54,3462,3774.0
8062542,55,3202,3503.0
8062544,31,1935,2415.0
8062546,32,1977,1973.0
8062547,30,2389,2299.0
8062551,32,2087,2276.0
8062552,31,3037,2927.0
8062558,32,1734,1524.0
8062559,29,1314,1575.0
8062569,69,6002,5346.0
8062575,68,6917,6010.0
8062587,30,3022,2929.0
8062592,25,1742,1504.0
8062606,66,4814,4690.0
8062608,67,4977,5039.0
8062614,45,3032,2868.0
8062618,38,2637,2544.0
8062623,45,2034,2145.0
8062631,59,4877,4634.0
8062632,61,5109,5003.0
8062635,44,4626,4461.0
8062638,81,4604,4330.0
8062643,44,1908,2186.0
8062644,81,3803,3838.0
8062645,78,3742,3928.0
8062652,88,6413,6217.0
8062659,56,2583,2539.0
8062660,58,3292,2853.0
8062662,58,2778,3110.0
8062680,70,6069,5755.0
8062683,80,4111,4305.0
8062686,89,6477,6817.0
8062690,78,5881,6296.0
8062692,85,6048,5346.0
8062706,47,2286,2418.0
8062711,53,3422,3644.0
8062714,45,3897,3538.0
8062719,51,2640,2756.0
8062744,31,2467,2256.0
8062745,30,2724,2477.0
8062746,29,1600,1799.0
8062755,62,3161,3703.0
8062780,54,4145,4175.0
8062783,60,4734,4791.0
8062785,58,4671,4629.0
8062787,25,1296,1239.0
8062790,44,3514,3613.0
8062801,50,3115,2818.0
8062834,43,2810,3155.0
8062836,43,2562,2821.0
8062837,41,2222,2504.0
8062839,69,6660,5461.0
8062840,67,4525,4934.0
8062847,70,3278,3670.0
8062848,58,2164,2359.0
8062878,64,6715,5550.0
8062925,36,3955,3413.0
8062980,63,4887,4945.0
8062983,67,4621,4920.0
8062987,69,5683,4767.0
8062989,68,4152,3800.0
8063030,63,5704,5167.0
8063033,67,4565,4656.0
8063035,65,4313,4899.0
8063038,65,4217,3989.0
8063039,66,4028,3513.0
8063040,65,3262,3314.0
8063047,67,4526,4656.0
8063048,69,6587,5898.0
8063050,70,5572,5367.0
8063100,54,3531,4041.0
8063103,58,4543,4441.0
8063105,58,4885,4700.0
8063138,38,2822,3314.0
8063147,46,3311,3664.0
8063155,19,1580,1307.0
8063158,17,1327,1159.0
8063180,43,1926,2194.0
8063182,45,2118,2400.0
8063186,37,2104,2227.0
8063191,44,2531,2657.0
8063192,38,2524,2356.0
8063195,45,2644,2845.0
8063199,42,3607,3820.0
8063232,44,2899,3250.0
8063235,44,3082,2855.0
8063238,48,2278,2321.0
8063239,41,1852,1956.0
8063242,43,4205,3776.0
8063244,42,3497,3856.0
8063248,40,4147,3990.0
8063250,42,2796,2919.0
8063251,41,3879,3605.0
8063253,43,3716,3429.0
8063254,43,3517,3670.0
8063319,32,3897,4658.0
8063320,37,4275,5404.0
8063322,31,1821,2206.0
8063323,28,3020,2645.0
8063336,31,2090,2045.0
8063337,31,1725,1576.0
8063339,31,1529,1467.0
8063349,78,5701,6358.0
8063353,77,7725,6445.0
8063354,68,4460,4564.0
8063371,75,5310,5138.0
8063375,73,5006,5042.0
8063414,66,5430,5693.0
8063415,66,4045,5174.0
8063423,23,1991,1875.0
8063426,23,1641,1559.0
8063427,25,1773,1588.0
8063433,25,1534,1241.0
8063434,62,4116,4114.0
8063440,49,4551,4025.0
8063443,60,4400,3748.0
8063461,22,2168,2153.0
8063463,46,3469,3390.0
8063483,67,4582,4907.0
8063485,67,5356,5277.0
8063486,69,6813,5985.0
8063488,70,4681,4888.0
8063516,41,3566,3794.0
8063517,41,3115,3619.0
8063518,41,3062,3945.0
8063576,27,1858,2211.0
8063578,52,5292,4392.0
8063579,47,4095,4056.0
8063595,70,5736,6129.0
8063597,7,504,561.0
8063666,61,3622,3500.0
8063697,47,5058,4289.0
8063721,11,907,1007.0
8063729,39,1394,1797.0
8063730,80,4172,5314.0
8063732,81,5948,5447.0
8063736,81,6034,5434.0
8063757,26,1736,2085.0
8063759,57,4995,4514.0
8063772,38,3578,3101.0
8063774,78,6254,5756.0
8063785,30,3283,2852.0
8063786,37,3103,3460.0
8063787,33,2782,3014.0
8063794,37,3712,3421.0
8063826,66,4943,4261.0
8063834,34,2437,2340.0
8063836,32,2734,2358.0
8063837,32,2634,2659.0
8063838,35,2364,2574.0
8063840,37,2552,2475.0
8063852,41,2872,2634.0
8063853,40,4233,3411.0
8063854,41,3422,3251.0
8063855,25,2107,1985.0
8063861,39,3403,3193.0
8063863,41,2522,2583.0
8063865,40,2373,2168.0
8063903,41,2488,2397.0
8063904,46,3643,3363.0
8063905,44,2601,3084.0
8063908,37,2012,1800.0
8063909,30,1236,1504.0
8063911,32,1519,1547.0
8063912,35,1717,1710.0
8063917,32,1416,1623.0
8063924,37,1960,2030.0
8063933,58,2529,3298.0
8063935,57,3215,3824.0
8063940,54,4569,4273.0
8064001,30,3522,2891.0
8064005,28,1347,1529.0
8064018,66,4494,4809.0
8064019,68,5666,5617.0
8064065,53,5127,4829.0
8064067,67,6049,5817.0
8064068,13,933,879.0
8064073,17,1595,1638.0
8064076,18,1229,1161.0
8064078,18,1435,1249.0
8064080,18,1443,1276.0
8064083,18,1663,1496.0
8064109,66,4875,4933.0
8064110,34,2409,2094.0
8064111,34,2009,1833.0
8064114,37,2258,2033.0
8064115,35,2131,2036.0
8064116,33,1900,1994.0
8064118,37,1856,1863.0
8064120,48,5562,4199.0
8064129,29,1451,1646.0
8064130,30,2205,2384.0
8064131,31,1858,2227.0
8064137,30,2004,1986.0
8064138,31,2540,2631.0
8064139,31,2300,2111.0
8064142,36,3284,3120.0
8064143,32,3023,3039.0
8064144,36,2603,2662.0
8064145,65,3485,3939.0
8064146,62,5052,4663.0
8064152,62,4461,4719.0
8064157,17,694,759.0
8064160,14,580,723.0
8064161,17,888,865.0
8064165,12,669,757.0
8064201,82,5430,5050.0
8064202,86,7513,6335.0
8064208,58,3693,3616.0
8064214,56,5240,4551.0
8064222,22,2487,2226.0
8064231,42,4161,4025.0
8064233,43,3473,3474.0
8064234,43,4012,3744.0
8064235,43,3820,3702.0
8064236,41,3451,3798.0
8064240,43,4021,3247.0
8064249,32,1882,1409.0
8064252,37,1369,1477.0
8064257,53,3619,3745.0
8064261,55,4381,4348.0
8064284,39,3512,3193.0
8064285,41,3549,2958.0
8064286,41,3050,2937.0
8064287,41,3069,3180.0
8064288,41,3465,3096.0
8064296,22,1012,1039.0
8064322,35,1940,1839.0
8064323,37,1938,2036.0
8064336,61,3446,3342.0
8064366,63,4753,4624.0
8064374,65,4135,3694.0
8047691,59,3841,4289.0
8047692,63,3989,3581.0
8047693,58,2798,2969.0
8047699,30,2452,2466.0
8047700,30,2182,1959.0
8047702,29,2356,1952.0
8047703,28,2865,2498.0
8047714,66,4551,4123.0
8047719,49,3865,4038.0
8047720,64,4716,4707.0
8047744,57,5251,4480.0
8047787,44,4101,4759.0
8047808,34,2823,2787.0
8047842,75,5238,5103.0
8047843,20,1333,1466.0
8047847,25,1942,1900.0
8047848,78,5344,6112.0
8047850,78,6889,5581.0
8047878,52,4523,4142.0
8047882,56,3072,2895.0
8047910,54,2785,3105.0
8047912,55,4038,4363.0
8047972,64,4130,4913.0
8047998,55,3149,3205.0
8048004,55,3518,3240.0
8048007,41,2466,2228.0
8048012,41,2449,2628.0
8048013,42,3208,3091.0
8048014,41,3302,3044.0
8048016,39,2502,2544.0
8048023,76,5180,5548.0
8048024,52,3894,4056.0
8048025,72,6444,5757.0
8048086,59,6083,5275.0
8048089,58,6378,5840.0
8048092,59,2978,3370.0
8048093,59,3297,3359.0
8048103,85,7393,6165.0
8048104,35,3106,2872.0
8048105,89,7697,7190.0
8048106,85,5919,5642.0
8048119,35,4678,5465.0
8048120,30,4837,4752.0
8048121,58,3174,3187.0
8048123,59,4030,4021.0
8048129,57,2953,3430.0
8048147,89,5202,5313.0
8048148,89,6794,6757.0
8048151,36,3163,2863.0
8048153,54,4667,3939.0
8048176,65,4508,4394.0
8048177,67,4803,5143.0
8048189,44,2526,3000.0
8048195,87,6789,6417.0
8048235,40,2497,3267.0
8048236,24,1820,2081.0
8048237,43,3291,3359.0
8048239,42,3485,3495.0
8048240,46,3544,4062.0
8048242,45,4537,3729.0
8048304,72,4269,3597.0
8048305,77,4482,5232.0
8048306,82,5307,5802.0
8048309,59,5142,4123.0
8048316,35,1548,1887.0
8048321,38,2348,2131.0
8048324,35,1906,1952.0
8048325,35,2727,2101.0
8048326,38,2152,2476.0
8048328,38,2029,2269.0
8048341,69,5891,5569.0
8048342,63,4075,4613.0
8048343,69,5960,5331.0
8048348,53,4248,4711.0
8048363,43,2757,2672.0
8048385,37,2330,2270.0
8048388,31,2243,2236.0
8048396,33,2923,2636.0
8048398,34,2411,2776.0
8048401,37,1933,2231.0
8048476,40,3205,2970.0
8048478,38,3561,3059.0
8048480,40,3648,3431.0
8048482,76,4361,4941.0
8048485,83,5936,5538.0
8048486,78,4738,4987.0
8048488,81,3888,4102.0
8048489,82,4190,4395.0
8048511,86,6794,6750.0
8048536,43,4888,4729.0
8048604,35,3468,3357.0
8048605,29,2787,2627.0
8048638,68,4392,4715.0
8048639,66,5714,5124.0
8048644,62,5569,5347.0
8048664,95,4358,4497.0
8048671,41,4217,3966.0
8048699,47,4549,3993.0
8048700,45,4382,4089.0
8048742,37,1859,1925.0
8048755,59,7202,5781.0
8048800,54,4719,3964.0
8048804,58,3912,3143.0
8048808,27,1704,1889.0
8048814,41,2941,2804.0
8048816,40,3267,2976.0
8048829,12,837,705.0
8048831,12,794,771.0
8048832,15,776,793.0
8048834,14,1112,1048.0
8048839,11,725,769.0
8048840,13,705,728.0
8048868,96,5941,5570.0
8048889,40,2958,3505.0
8048891,41,3966,3552.0
8048905,61,4381,4684.0
8048906,68,4797,5252.0
8048908,65,5413,5189.0
8048910,66,5863,5866.0
8048918,87,6705,6429.0
8048942,43,4200,3530.0
8048944,45,3885,4001.0
8048970,44,3926,3917.0
8048971,54,2903,2680.0
8048978,51,3055,3165.0
8048989,67,6188,5588.0
8048993,40,3419,2794.0
8049011,68,5480,5476.0
8049046,43,2609,2845.0
8049050,43,3054,3136.0
8049074,82,5940,6312.0
8049079,89,5038,5153.0
8049081,42,4682,4879.0
8049086,56,5291,4626.0
8049090,3,182,176.0
8049091,89,6357,6227.0
8049095,44,2861,2957.0
8049097,45,2626,2475.0
8049098,38,2274,2196.0
8049121,32,2422,2098.0
8049122,31,2710,2614.0
8049127,31,1964,2218.0
8049156,65,4870,4507.0
8049185,26,2569,2506.0
8049211,36,2728,2997.0
8049213,41,3555,3628.0
8049215,43,3492,4211.0
8049234,56,4757,4366.0
8049235,56,4770,4591.0
8049236,58,4933,4907.0
8049239,14,2391,2378.0
8049284,73,5361,5134.0
8049302,72,4825,4877.0
8049303,57,3937,4249.0
8049306,72,5143,4931.0
8049309,57,4238,3829.0
8049313,75,5475,5378.0
8049317,73,5747,5115.0
8049319,27,1550,1580.0
8049321,73,4018,3733.0
8049323,20,1366,1341.0
8049325,38,3061,2928.0
8049330,39,3276,3256.0
8049331,46,3973,3665.0
8049333,55,4191,3645.0
8049437,56,5617,4930.0
8049439,44,2673,2829.0
8049473,69,5830,5613.0
8049474,65,4732,4436.0
8049478,51,4027,4171.0
8049496,27,2827,2568.0
8049499,49,3367,3301.0
8049501,47,2847,2711.0
8049515,5,288,289.0
8049516,7,311,459.0
8049517,5,190,257.0
8049522,63,5649,5477.0
8049525,44,4212,3617.0
8049538,51,5157,5106.0
8049539,44,4874,5249.0
8049550,47,4402,4082.0
8049576,57,2994,3017.0
8049577,56,3615,4157.0
8049581,53,3699,3444.0
8049610,59,4477,4707.0
8049624,42,3554,3303.0
8049629,43,5117,3824.0
8049632,43,3924,4012.0
8049634,43,2922,3086.0
8049635,43,3008,3021.0
8049636,41,2810,2535.0
8049655,73,5484,5297.0
8049664,67,3926,3297.0
8049665,52,3310,3158.0
8049669,51,3866,3523.0
8049670,51,4377,3679.0
8049675,25,1585,1661.0
8049681,74,5445,5305.0
8049683,70,5427,5012.0
8049684,61,4700,4791.0
8049685,74,5542,4824.0
8049713,42,3828,3753.0
8049720,35,2541,2461.0
8049723,39,2550,2738.0
8049726,36,2578,2575.0
8049779,74,5668,5790.0
8049791,48,2799,2938.0
8049799,41,2449,2548.0
8049804,43,2109,2369.0
8049805,40,2101,2132.0
8049808,23,1255,1204.0
8049810,36,2138,2343.0
8049812,32,1987,1886.0
8049817,38,2605,2238.0
8049820,44,4096,3573.0
8049823,42,3889,3693.0
8049829,49,4309,4288.0
8049830,47,4042,3881.0
8049832,47,3938,3911.0
8049833,47,4787,3935.0
8049843,25,1528,1403.0
8049844,35,2772,2871.0
8049863,48,2370,2520.0
8049866,48,3601,3377.0
8049890,28,2716,3142.0
8049891,50,3852,4209.0
8049928,73,6074,5745.0
8049978,60,3466,3641.0
8049992,56,3061,3540.0
8049993,56,3319,3124.0
8049999,55,2844,2926.0
8050001,56,2374,2569.0
8050003,56,2161,2230.0
8050022,68,5002,4287.0
8050023,75,4321,4077.0
8050056,64,4865,4524.0
8050058,32,3400,2520.0
8050065,55,5903,3813.0
8050066,58,3475,4209.0
8050070,57,4000,3911.0
8050073,53,3896,4002.0
8050074,71,4123,4284.0
8050075,63,4685,5429.0
8050077,65,4753,5165.0
8050083,65,4457,3983.0
8050089,65,5293,5238.0
8050090,62,4540,4260.0
8050093,62,5877,4937.0
8050094,48,4318,4129.0
8050096,62,4053,3048.0
8050142,50,2630,2748.0
8050143,46,3201,3088.0
8050147,43,3172,3106.0
8050148,50,4109,3611.0
8050151,45,3678,3515.0
8050152,50,3780,3583.0
8050198,41,3623,3437.0
8050206,21,1213,1556.0
8050207,21,1097,1259.0
8050217,37,2355,2149.0
8050229,69,5360,4836.0
8050230,64,4159,4261.0
8050235,65,5695,5671.0
8050239,49,4157,3959.0
8050240,59,3496,3672.0
8050243,26,2026,2068.0
8050247,45,2869,3118.0
8050249,24,1386,1449.0
8050250,28,1768,1747.0
8050252,23,1486,1420.0
8050255,28,1386,1565.0
8050273,83,5568,5696.0
8050275,40,3403,3954.0
8050278,51,3487,3772.0
8050285,37,2639,2503.0
8050288,50,3445,2894.0
8050291,81,5390,5445.0
8050293,73,6226,5381.0
8050337,44,3018,3101.0
8050338,39,2765,3014.0
8050339,37,2457,2557.0
8050357,49,3169,3444.0
8050358,56,2924,2968.0
8050386,32,1451,1801.0
8050387,37,2123,1895.0
8050399,35,1653,2067.0
8050400,32,1546,1708.0
8050401,37,1954,1925.0
8050402,29,1628,1315.0
8050408,29,1512,1041.0
8050411,62,4654,4818.0
8050413,63,5163,5494.0
8050417,67,3298,3410.0
8050419,69,2769,3204.0
8050422,72,3848,3261.0
8050427,37,1964,1988.0
8050437,37,1713,1975.0
8050438,31,1516,1582.0
8050439,35,1826,1869.0
8050490,74,4967,5494.0
8050492,75,5082,4856.0
8050493,68,5317,4757.0
8050526,65,5484,4743.0
8050561,53,2784,2810.0
8050577,73,5258,4964.0
8050578,63,4841,4705.0
8050586,60,4062,3884.0
8050590,60,4629,4661.0
8050591,56,4003,4294.0
8050595,60,2961,3130.0
8050596,54,1864,2167.0
8050658,42,2351,2762.0
8050663,45,3249,3216.0
8050675,47,3039,2983.0
8050685,49,3653,3794.0
8050689,54,3491,2940.0
8050690,24,3776,3916.0
8050691,25,5137,5213.0
8050702,48,3159,3207.0
8050709,56,4075,4509.0
8050710,54,3509,3301.0
8050726,51,3346,3952.0
8050727,39,3137,2751.0
8050731,37,2712,2554.0
8050733,46,3237,2807.0
8050734,56,3601,3218.0
8050744,14,716,1055.0
8050749,70,5640,5520.0
8050770,54,4307,4563.0
8050771,67,5150,5789.0
8050775,27,1687,1677.0
8050780,44,2748,2930.0
8050782,43,2937,2976.0
8050783,38,2827,3130.0
8050791,36,2198,2003.0
8050795,38,1970,2243.0
8050799,11,791,1027.0
8050800,35,1875,1911.0
8050802,35,1921,1641.0
8050805,38,1524,1628.0
8050845,81,4249,4510.0
8050846,76,5283,6207.0
8050848,56,4602,4429.0
8050850,74,6631,6158.0
8050883,72,4964,5171.0
8050886,65,5659,5166.0
8050903,36,2638,2938.0
8050929,40,3130,3173.0
8050993,41,3094,2884.0
8050994,41,3256,3028.0
8051000,40,4191,3021.0
8051001,41,2889,2638.0
8051002,41,2999,2546.0
8051009,35,2707,2098.0
8051017,17,1575,1268.0
8051023,17,1365,1411.0
8051029,17,1301,1382.0
8051033,35,1397,1421.0
8051058,33,2832,3103.0
8051086,24,1481,1553.0
8051088,28,1743,1731.0
8051107,64,6502,5674.0
8051129,64,4862,4958.0
8051130,64,4468,4778.0
8051133,63,3889,3688.0
8051138,42,3174,3427.0
8051148,58,2754,3098.0
8051151,66,3629,3313.0
8051156,73,2925,2752.0
8051187,78,6086,5571.0
8051188,88,6828,6604.0
8051230,46,4252,4754.0
8051262,39,2814,2885.0
8051264,34,2684,2706.0
8051265,44,3181,3330.0
8051283,14,1181,1025.0
8051287,13,871,896.0
8051290,16,867,879.0
8051310,16,932,1088.0
8051312,17,1094,1101.0
8051313,18,1373,1201.0
8051316,16,1521,1160.0
8051319,48,4338,4253.0
8051323,49,2480,2914.0
8051325,54,4291,4402.0
8051327,52,4288,4284.0
8051329,53,5126,4506.0
8051330,58,5640,4934.0
